noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.7273765617499920,0.737801905484038,0.6009186474337600,0.6031358878514130,-1.84685901926179,-0.5656670227939070,21.641718079972400,-1.2086406107338700,6.4673985539366300,6.052003930592000,-1.36678183033016,-2.002486916866770,0.5261624923363680,-8.433280159294570,0.002162959026262180,9.22130970341617,0.3253062579269620,0.9951302950743090,0.8009752908575560
0.5423361094964880,0.7841868755984270,0.6290731897370860,0.3904009011422750,-0.5601173339626040,-0.6650963779396440,18.42274748312560,-9.794461729953800,6.379485246010560,3.5219698576983500,-1.3224723973876100,-2.1321550596324600,6.521826946047240,-6.950869183834980,-0.8663995351042850,9.569037077876920,0.8940971160273970,1.1836778772857500,0.6226611162745150
0.726740766675989,0.9169184385588100,0.6147817071412250,0.44606529266016900,-0.7784197485456230,-0.3658929267678050,18.770453656060500,-7.153972011829320,6.95726813577369,6.212543447776930,-1.7463647707949500,-2.041667615592520,4.560440994618220,-4.965664918465900,-0.44113534375850800,11.360523171245000,0.316168838585938,1.1849201041016700,0.6225886209923750
0.7810748417841170,0.4575298105712460,0.6266679524088530,0.35961275963316700,-1.6252703515615100,-1.1221606902425600,19.960400011287300,-10.068260313892000,6.0340629403403000,2.337883135483870,-0.6688600809258790,-1.8860963742367800,5.860428502923710,-7.267432445548260,-0.96726585053346,6.85641108547307,1.0006676750346100,1.0166080705479000,0.8508104112045490
0.5916380804490560,0.8589435511369490,0.6040066524948690,0.44866616818643600,-0.5570449219834710,-0.10967699617964400,15.80208291850380,-4.621507693983240,7.185977867385250,7.11668053213562,-1.4308016261430900,-1.7395302080796300,3.5719875219870700,-5.041824429568590,-0.374388263346456,10.066031477902000,0.8124153277408050,1.193524794119370,0.9844683841953670
0.6893789207387580,1.0279826136497600,0.6103180724195760,0.6553862846138510,-0.9870904257971860,-0.13895801404676100,19.21570042456080,-9.779427112108930,6.920296017004770,3.35561099797669,-1.9734046462444600,-1.5342632235505300,3.9405506234781600,-5.652377677414920,-0.8366994901775460,11.224454097240200,0.6159134646551770,1.0725123568890200,0.700572933838369
0.7158368014731780,0.95562852335822,0.6245122872558390,0.4368684268441790,-2.4575611099837200,0.3586687229896560,17.341926749238900,-2.0325111605411000,7.4092129788772000,4.869032306639610,-1.1468936165439000,-1.775455997795080,8.644655801246010,-7.827370580388810,-0.043247950835451900,12.908865613291200,0.43316991459303700,1.1411260918213700,0.6609020089034680
0.5560054023818820,1.0573257483086700,0.47272092921294000,0.6131573724105310,-2.369439356001000,0.3902766639322360,18.588161370255300,-8.0924790583559,6.214742323138090,2.9590353317136100,-0.8341976347582610,-1.5698923114326000,9.289168569087180,-5.654273081812720,-0.7051113361247550,11.150645487560000,1.1574374881893600,1.195355994659980,0.3859327992755980
0.774040352586548,0.6764287409889250,0.6601053813883980,0.3294252522514090,-1.2626976520129600,-0.5718344212844080,18.355080972942100,-8.212598093734260,6.3552100658668200,6.548289423526590,-0.8823420288457840,-2.123282818216620,7.133103746017220,-6.1181231349786600,-0.5779940158767310,6.572467195948480,0.7576427904937370,1.143609479541280,0.9234127941701460
0.7340592290993970,0.6177262868045080,0.6080478241342170,0.49303589173710300,-2.4246017641560500,-0.011060075952903300,19.599877185069300,-4.264323133841080,7.2589691272433500,6.797699579026660,-0.9605615122225630,-1.7418318870208100,3.7613025642383700,-7.762164938083700,-0.21106431523727600,8.82278629537134,0.7224670696023030,1.1180405267595300,0.79079153665301
0.7755370341429300,0.7434128018762920,0.626957957800031,0.6625867340808670,-1.1230262059395800,-0.22342408004137700,20.19573640281160,-2.883734989024520,6.975191764622980,5.032859421344930,-1.350000593729420,-1.967447756157790,-0.5985066458741780,-7.871242430200970,-0.02864075573631380,10.213973886907900,0.7913537729867030,1.1216800803064800,0.6357537979704950
0.6930247519085160,1.0738459579412800,0.6688471965688410,0.551828133032236,-1.4446822360782300,0.2940916946916930,17.05150391025830,-8.131498902265380,7.420831234563790,4.348819668421260,-1.422840962699180,-1.8689494136665300,8.670665196191240,-8.327602795360030,-0.7756685975389460,10.976648596890300,0.5563473122687050,1.1480042601662100,0.3034457226007560
0.6882077066078850,0.8155299741595640,0.5544375550182580,0.6388665854432440,-1.334661880615120,-0.21217241025015700,17.87787536830850,-5.434637140384870,6.420761391549330,6.721515945335150,-1.6724260170979600,-2.0601028802333200,5.129145244744030,-8.118299501134050,-0.5158610030316820,10.727026779420100,0.30897830088002400,1.1696736319226200,0.856715001039432
0.5354856030580610,0.5526312961529750,0.6346728417450220,0.3871661326319550,-1.4898952791871300,0.08058398576900970,17.771644221798100,-9.943514554301050,6.208048857613380,4.8421915432872,-1.0275207059606200,-1.813110640241580,8.451949400214510,-6.298540262111290,-0.8327774284870960,13.154682248025500,0.8771188768241680,1.1981636266096400,0.8051692303764630
0.7746266100364720,0.9675547102125370,0.5141475497360520,0.5299981864918780,-0.7473903518314730,-0.10283167010429100,21.49658478032260,-3.398956144621870,6.17373192118157,5.704328990360690,-1.5309078412660500,-1.8834866005741500,2.5753792074094000,-7.4907978028357700,-0.3043337121508030,10.30289766489110,0.5959886440463600,0.9803662845790450,0.7852717791772690
0.6820370435196350,1.0300400141036300,0.5764603774210770,0.5994431167361240,-1.820119814799180,0.009805932816858600,19.864658811262000,-9.689752161055110,6.59369973761853,6.5383853746885700,-1.1175975305622200,-1.6454115954271600,6.745279473566080,-8.368235980770070,-0.6518741942471300,11.927275607102500,0.7124886021545570,1.1484610255008300,0.3848748802883330
0.7404296742591910,0.533587006696659,0.5173627617619400,0.45699920952488900,-2.286990841843030,-0.05870200500723060,21.802221049906100,-5.356376228939440,6.270240193443000,4.245713780593240,-1.1383051503784600,-1.808733028127880,6.574626014182380,-8.86052159837893,-0.34281358261020800,12.29292054754210,0.5639650033916040,1.1736824552313400,0.4983972690847090
0.7824979095874240,0.5220244496745900,0.6504788599118370,0.3342830793776470,-2.114398170570210,0.15612635526604700,20.69257305622320,-3.0610317084190800,7.054086896420790,7.470242073936680,-1.5522473689112900,-2.169943721645590,9.468528350059820,-6.210604428425130,-0.14141517133002900,12.175748255929100,0.2747271186603830,1.0895553204420800,0.5575419796847720
0.7762425399495740,1.061660231717900,0.5869428954420730,0.364151391036966,-1.9289244856118200,-0.11772238036465000,16.68047594578440,-2.700980106144090,6.59859196578883,7.660106633213560,-0.5643465368907670,-1.9861738472270600,5.278349740056540,-7.460895534703250,-0.056794103126657100,9.410554963183800,0.9150211530976270,0.9375200406977540,0.8523250888957820
0.7797967105147400,0.6928964090039630,0.5435699504004720,0.2868971899988830,-1.4195546858656300,-1.0749080396631400,21.245117449926600,-9.425078759205810,6.134384072098040,7.796519972232690,-1.663470632821420,-1.962705393616690,-1.118097385017080,-6.050791917367720,-0.8659327665256850,6.198617355512030,0.2528440308893580,1.18483142626957,0.6712082157608100
0.7181167470480850,0.7980439270117550,0.6354663707423410,0.35430748953220400,-1.116310211753630,-0.4299061304000670,19.309676037487600,-6.324471005903570,6.356851466388190,6.095136863331840,-1.1252392359775100,-1.9417550394587800,6.56399541851796,-8.219324771809270,-0.8358624624596560,8.43280162330412,0.7635857682834670,1.1254190203900100,0.6738613769907610
0.6381687367056400,0.8909314872333250,0.6717554511944780,0.5055646783253740,-1.5122330624214700,0.11471657150031900,20.499762235441100,-4.97910132314666,7.658717393735510,3.8507442732462300,-1.215858993217690,-1.98845247421447,8.839382944138970,-8.207934750621870,-0.4309577853954500,11.035944897120600,0.5951181975125150,1.194750958851460,0.6919670385564100
0.7316330470106010,0.9280075845876310,0.48386117614315300,0.5420946345314810,-1.787990551351160,0.17413059776379500,21.73340777401250,-9.596355364735250,6.61382797502691,4.7682621899679800,-0.8450243033049720,-2.146362253662330,7.629646999203250,-3.379625443279410,-0.8569014420007510,10.477441023351800,0.6007934624452200,1.190218447348280,0.5429233774620570
0.6538699465158160,0.8160969013278660,0.49752423415447300,0.20664734132983500,-0.47151977200671700,0.008422316671209410,18.174900698526400,-9.78178556303043,6.22806842428248,6.154491411178140,-1.819822718569150,-1.5363616820707200,3.9763844868149000,-7.618213058715480,-0.7128967541998760,10.746331667252600,0.8500830287652090,1.1788544472289900,0.7410830953738470
0.6137467465763840,0.8190658288110760,0.5468469210899410,0.4399002126277300,-1.3846459520721000,0.17621709633267800,21.992687323707400,-9.807193159100660,6.110240177866250,6.432775415599180,-1.2772290846075000,-1.896498878723230,7.62887101050593,-7.640166432695280,-0.5892484944513350,12.20184533180530,0.670860821820904,1.0355137956438000,0.8509391835157500
0.6656318596675570,1.0212977298107600,0.6009119614652930,0.523586418437342,-0.8300730304759840,0.12383972934063200,15.602011392295100,-1.124523950014600,7.219252721274550,6.788466862604720,-1.7752780618897300,-1.78278299982139,6.753091202052760,-6.899729027710870,0.17742657040727800,11.917616210106400,0.4678732308403450,1.086509250840740,0.6452594357742180
0.7499182982186170,0.5735600938598420,0.6713664397292880,0.47265605032204400,-1.9678557940864900,-2.2101129281847400,19.860066899037100,-7.418008926704430,6.284981048818920,4.598311346403010,-1.9111449211741800,-2.121399810327240,7.76050894573828,-6.536087249357920,-0.9495733181341180,9.404931815945800,0.10793135738667100,1.1887220435889600,0.4505476821240980
0.7207361602218700,0.7069025696956130,0.5975348059483370,0.33435805749512500,-2.4809708041783900,-1.4365168736386600,20.67523391855290,-7.506472146665370,6.1883119193961700,2.521518751573220,-1.5002501491060200,-1.8524871472442800,6.632565822294350,-6.4235677980085100,-0.7531876945271940,10.467530392186500,0.148241749358215,1.055409606831440,0.6902309570000200
0.7903102623957980,1.07448004374097,0.6615276139110410,0.30251997909103200,-1.6424269810781700,-1.0051329957507600,21.75192378444780,-9.251004889078530,6.570817871493740,4.600626656510790,-1.1089835816872900,-1.7630852117726800,0.9901326172175060,-5.345894824640180,-0.8628880228293530,10.753765556306700,0.34172918369946900,1.1300047682813200,0.8643942671001200
0.647478610637684,0.8357857337506420,0.5571352425856970,0.3522990846023380,-1.8064803577474400,0.053407625668873700,21.559460962881100,-4.494818564670290,6.530970886862460,5.778973496488410,-1.428324895493970,-1.7369099115584400,6.785230863335840,-7.501354700962870,-0.48798049572726200,11.50414112491360,0.8080342562116450,1.1345386970891900,0.7048084162340230
0.6313400346356710,0.7325304565866640,0.6353961128372540,0.698181375917668,-1.6870506523376900,0.07837425465302880,18.736591395849300,-6.200174070974050,6.062922347790710,3.378808236876750,-1.1719187569453700,-1.63653826208346,9.330309738404690,-7.656769553439610,-0.6467311844508290,12.403315835698700,0.7267983108751570,1.1828762560732800,0.6448716934273640
0.7448146862230250,0.8161973106516340,0.6990065945067760,0.6886226982296220,-0.21305844534063100,-0.3608730922748390,17.47841661568080,-10.420898868494600,7.872440131808930,6.660593670524170,-1.5483901959421300,-1.8696004730100600,2.6748518622970600,-6.631642638591450,-0.5697510238276780,7.172997003163050,0.9388962842920740,1.1433977785991100,0.8095446301431210
0.7746640813848870,0.3874929273787550,0.6964645147185330,0.44623104378677600,-1.279762338938540,-0.7420154693069510,21.23622192200580,-3.8930213435074600,6.9529448811957600,6.632069929960500,-1.5939081441785500,-1.835804492662600,8.661970863834400,-7.711592372678060,-0.5962507496368350,7.404036335049280,0.3579707268373950,1.0987866363576200,0.4528950255182610
0.6929399634066790,0.7799334311129580,0.5560362512137520,0.25420708176849100,-0.8113618756680090,-0.25138821971119100,19.705927311863200,-3.1562326459338500,6.079803475761570,6.277904932711980,-1.4331735306917000,-1.908206702527880,1.0487818713340700,-5.719164013502590,-0.3607697387569640,11.578294305459800,0.596306799100026,1.1404514473602800,0.8704479136149630
0.5836123827062590,0.941875627108733,0.6348746275167200,0.45258563325357300,-1.5867900963633100,-0.21315265356098200,16.08706987071790,-4.785829452935640,6.252508404466550,5.909379877304030,-0.8193558340916020,-2.007998313499570,4.844336640234910,-7.102002537785790,-0.2907592914407000,11.357105367824900,0.8963980385743560,1.1944651810779100,0.7592718594215740
0.7982348069328510,0.5808400823617630,0.6723577610462460,0.635736650349617,-2.4659994478018900,-0.05795848693688010,19.24821289715960,-10.783687737924300,7.152795978120060,7.616320406507480,-1.3835691060732100,-1.498316843640150,8.453578392282840,-7.735048586266660,-0.9305740441602130,10.698628974858700,0.6250922670221230,0.9398086206982230,0.5925039429084280
0.6741538436406500,0.8121775078451210,0.6518475713166200,0.28919664248316400,-2.1061946333301100,-0.8523278764973030,20.04449930385680,-5.864289655646560,6.63600872781343,4.239089381463140,-1.9888767451941000,-2.1175299931356600,1.1443009974767900,-8.261872250944240,-0.4469899497998130,8.72781433098921,0.23373348901160500,1.1889005431140800,0.5211876301283300
0.7042173626714200,0.9227339020234550,0.662604815555133,0.5257896876498220,-0.11158881429245300,-0.9660550699745090,18.609163944527800,-10.897871421581300,6.691839165446750,7.685912785821280,-1.9637303940107700,-1.8328791751074200,3.8628510816777800,-6.756879433999010,-0.8955307921770340,6.079247456539620,0.30928402635289800,1.1660214424233700,0.6832059784141960
0.7451897651986970,0.6317914130624860,0.6860377815905150,0.6538224728298690,-1.7410720322553300,-0.4359294204597840,21.822048004170500,-5.357989957132870,6.729402303001110,6.884042948361450,-1.7618024335465100,-1.7167107248992700,2.098193635356220,-6.908656732495920,-0.3268733478446400,8.34156666096439,0.40016334661136600,0.9388291108676450,0.8704619684077910
0.7100390732898420,0.9590392732197380,0.6372231430368010,0.4835307395699820,-1.1490688525550500,0.29670168231492000,19.20012844753310,-10.0922450753396,7.903047794602900,7.695690417024270,-1.2028631823368000,-2.1694482925622800,6.701933447499150,-6.570792131919110,-0.3787569480350960,13.14255502352470,0.4674287252691040,1.1604021694742200,0.7914966469055760
0.7126109531180030,0.8288329056414070,0.6497863828605810,0.63641935537258,-0.8132002181647260,-0.2159801083125480,21.04081711562010,-7.209422544760920,7.03486855225177,6.36272122974038,-1.2546246468886800,-2.0330958525488700,5.786576411388460,-6.20332087748664,-0.6927965429196120,11.382874868941400,1.0409874846781100,1.0689128451265200,0.456798499390332
0.526624082911768,0.9069020710495010,0.6120773052614240,0.6833862506017410,-2.382904405209820,0.04990301058171410,17.892426960949400,-3.1511846297058000,6.613571976250490,6.445925922822760,-0.872583998298641,-1.7658281660809900,6.40394808661654,-7.539698398338070,0.002448320521216880,8.900006520765950,0.5390859367330460,1.1762059459534600,0.5636401497194930
0.48958546793971100,1.015702384706550,0.6040851808371220,0.6588638421530740,-2.1255185664071700,0.054188745107886000,19.549591730081100,-10.062096275563200,6.989691433265180,4.470131582114970,-0.7778887916344500,-1.8680345029826000,6.201972374937230,-8.276684949435280,-0.6509092826840440,10.804188152801500,0.8389694114357200,1.1782751869037000,0.4730243219082350
