noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.6957323090533440,1.061015289428810,0.6381591070374440,0.34890545502667600,-1.8662837954851600,-0.035562095495019200,13.680875933616900,-7.770849083258800,6.656561344998880,5.499523412876140,-0.8491135345099440,-2.139707749198090,9.4599438252269,-4.964811013028650,-0.020972908741311400,9.078104663605970,0.24264546277149900,0.7199264614630630,0.6088739811024690
0.7813274860577230,0.7350021533800420,0.6816978810592650,0.2938025414864750,-0.6114581588546000,-2.5831365909517000,10.670970373349800,-8.953251262208500,6.23117199336928,2.402986632139880,-1.5676145787645300,-1.8262441851640300,9.631464730669500,-6.101564292710070,-0.379001788258288,12.51298858235910,0.09527548138441320,0.9383661109160870,0.7216278109473730
0.7962685594639760,0.8649356194742200,0.6984004114839020,0.47671677128441000,-1.2985361144526200,-0.19128734136884900,14.653968108329400,-9.80054880431024,6.463036699910430,3.156058104623520,-1.9254014608793700,-1.2134546880915600,7.123862995991440,-5.23134115227644,-0.2180843493791260,10.652913350571300,0.7412570132442430,0.6372123698044730,0.7867606708225460
0.7932700138376820,0.7748988524675640,0.6328860267947810,0.36541420067171900,-1.8129544490885900,-0.03207859869033420,20.306290425045600,-10.674868126487200,6.787261635454340,3.5160992961721500,-1.0960741883553400,-1.4781510919830700,9.798208247111050,-2.6857329219990900,-0.22117507981321100,11.611089249774600,0.3543554136905670,0.39137746011511500,0.8812410819940400
0.6516664629511350,1.016771558567390,0.6845853432062080,0.653474726333692,-2.394385501321910,0.006376074845895420,19.203997134805000,-9.142107850969580,7.255528934071110,5.257902257380730,-1.5257455932092900,-1.5714601317670300,5.023687310885700,-3.5492300164899000,-0.2084033059227080,13.763933199861500,0.418665514107059,0.9840688565925490,0.6715206386635210
0.7778450194064690,0.3589583154081030,0.5910259183538500,0.6360176644545190,-0.8771710288496720,-0.5710179217546230,18.218548384834700,-10.370539602221200,6.18058371300614,5.056035023659780,-1.5405305394672200,-1.6564572687021100,7.647590609474940,-2.539292799362010,-0.12750115364748900,12.95652981042180,0.14949221102991900,0.8282471562965950,0.6012950928083020
0.7488904329196160,0.7447789758169150,0.6574959409325070,0.32947907870988700,-1.3224027501611100,-0.3738999386747310,18.034468126125100,-10.93192598003830,6.501972396941550,5.974180369032080,-1.2229864705015600,-1.5661533997070500,8.370737070632990,-2.8825482201944300,-0.1797814054669660,12.551345490900400,0.2629768562553330,0.8596714129177240,0.38175469432750600
0.755907409050031,0.9264339427190400,0.5737990090683810,0.6084014567214740,-0.40521715370962300,-1.0959045838936500,12.146482158912000,-6.554661724092890,6.768642311071390,3.339934172185160,-1.6965691748783400,-2.1499963175688900,7.9557372806962700,-5.673760140952450,0.10215039842354500,10.895453337450700,0.13886399493328100,0.6372782070668620,0.981897329899235
0.7864680636318330,0.9455930022751190,0.5999415243468060,0.6386830185900990,-1.7316837113478000,-0.19313520414410800,16.912615351030400,-9.28636642024041,6.381506219775350,4.563867846277200,-1.200992531242470,-1.3851679359633200,7.405845806840320,-4.669404811886170,0.07892123466982050,9.525124104663670,0.4386630624683930,0.49439016395276900,0.7412285720274740
0.7001422093646550,0.868984908730958,0.6533753331661610,0.3998588536848540,-1.5253735328281700,-0.49539906111517700,13.748740720337500,-10.836191956483300,7.243480817905510,6.525832895861080,-1.936586341935290,-1.45847187029912,0.983789810122722,-7.295991556443560,0.14708454436271800,13.177622254186900,0.4676276707700480,1.0683825363573500,0.5761009970553470
0.7001835109179230,1.0077958864043400,0.6358434204969210,0.30315445277680400,-1.6340365041876300,-0.38906953795912400,12.491191639499800,-10.61052644751120,6.453290642397340,4.913783110285880,-1.8452899200939400,-1.6985097100052200,8.157431659890820,-5.9709948100807,-0.04663658909176940,12.03049714932930,0.21190207078784900,1.156069981101310,0.4147839730690830
0.6898058850706930,1.066550543511090,0.6782849346312090,0.30471204708661700,-2.448342382875640,-0.6467489348190600,14.147914512508400,-7.6049555146692800,6.511534268465300,4.151489261061340,-1.8122810989038900,-1.7333503779832700,7.132736101623180,-5.932458853163410,-0.029101837356546700,10.317539719785900,0.250646421297623,0.4611770729112500,0.6992781343167810
0.7998693809972930,0.40480100466750200,0.6469960049950020,0.32213873652539200,-1.4356976775904900,-1.117389484953110,12.548435096813300,-8.662836661881530,7.0578913830181900,6.415350164626950,-1.7944057764952100,-1.6257045407844000,7.720935497037010,-2.850903637234010,-0.08301422115372170,11.65286036219440,0.1368466067397980,1.112070723409760,0.5488864770583310
0.7953022782397550,0.883525772840045,0.6497286381593840,0.35909649587814100,-0.65588538349999,-2.349865111249290,18.323250305790500,-7.7984628142547,7.061065172008680,7.644441838441720,-1.7954714344281200,-2.1375299425737700,8.16117704013246,-4.579669193151860,0.045833795794134400,11.942779535272700,0.095191241260711,0.5779152104517030,0.9992055760327150
0.5793362697930460,0.45855309887386000,0.5906198022251560,0.3607190300098490,-2.3804660764025500,-0.18977022625450800,17.06290309450440,-5.761421523206910,6.86558424897901,5.337080219640660,-1.0466686467300000,-1.6135547389209700,3.8567403209959100,-4.33896946504026,0.15838913647435900,12.961091743777100,0.450284718774559,1.1084306459055900,0.7428044884957450
0.7602441810610470,0.27179608981080600,0.6295145367145910,0.30071907212770000,-1.8480749154817300,-0.5903064908460140,18.013660672031700,-9.471368027240280,7.238569165631800,3.180321113938430,-1.7231853009902900,-1.855355664526470,8.360771558762490,-2.629555733452810,0.1511066422027860,12.235694450513000,0.09475736473317200,1.153167069733420,0.5691483928498810
0.735136814397704,0.7385781327882370,0.6561718030935960,0.5507245095789830,-0.5777157114446330,-0.7044252369703150,16.228382210342100,-8.45420581095064,6.92300159366769,3.291000590081260,-1.5632506155260000,-1.767080201006660,4.302268747027010,-3.6707394208001200,0.031741997636545200,12.805640607950800,0.20450274530850800,1.1833290868691400,0.6400485238307160
0.7873510959558840,0.451008626553721,0.5676371680152090,0.4946003724965530,-1.735380416463650,-0.5062387977359050,20.85399923640840,-4.205013357241340,6.230422758254930,6.062779807860690,-1.1758393299353100,-1.5020072636518200,8.057693898478420,-4.135043913545060,-0.06465865930411310,10.535277277137400,0.3286410300742960,1.006664415462290,0.9744696045972910
0.7427583325420730,0.5809527281443260,0.5856312622097980,0.6689961295190030,-1.5727023484532200,0.17364837671175400,20.697336476190000,-10.032330825049200,6.495171777522720,3.214967592340460,-1.9458989175969800,-1.364002322235750,9.306548018924200,-3.5435151936027000,-0.18300978501066600,10.273235671998800,0.5734224011965950,0.6223242383900010,0.7612485811847670
0.7823319970792360,0.8724614534205740,0.6141330211638200,0.5039661241929910,-2.1040248038459400,-0.15565113508543800,12.844675207257300,-10.810023389834400,7.210787669951760,5.3263870099915,-1.6094967805018700,-1.2709531914066200,7.923317078142720,-2.279104967957930,-0.11339537236938000,9.197359297747900,0.9077159173614580,1.1754374770790700,0.6867056964091690
0.6781036294596510,0.90104039829544,0.6234762991809910,0.6849150098246310,-0.9512158768671500,-0.6570652457430970,12.843306915404300,-6.620936926545680,6.172062410081140,3.1585765457535400,-1.9533737535752400,-1.6451282228438200,5.244570188127730,-5.214092988874750,0.10272445959979400,11.355116176431900,0.23199881482690000,1.1094620365863400,0.5597989799288240
0.7448172263347450,0.39009175615332200,0.6197319688605770,0.4173460514702610,-2.2159416528224100,0.2823588600629930,17.153055740549000,-8.918956529069380,7.107085577420060,6.841315976012120,-1.1773693337956300,-1.3360906629422200,8.073304075740050,-2.661024463605770,0.053909985324835,13.71016298195610,0.6503040128976620,1.1030926848628700,0.6337151543366380
0.661166199739896,0.5580721114198570,0.5519736382840500,0.5324076633504090,-0.26014053145246900,-0.028591457284235600,15.667492181402200,-10.663800734965200,6.2034379186679800,2.8227653186304200,-1.912896948879470,-1.4266671441643400,6.754375481230740,-3.0339492814419600,-0.105224780834975,11.591414619869400,0.6741664056175640,0.7587774594686240,0.831460095069734
0.7275029909013660,0.6833981502575180,0.5453835982127790,0.6870369808355330,-0.700342086813438,-0.5509384338371340,20.48187768686390,-8.249543207201740,6.073504346043310,3.665307338744390,-1.7315083956725100,-2.1515047663827100,5.273992129110880,-4.304313001752370,-0.15448241494892900,12.670114401683200,0.146023700734219,1.0616965166828000,0.40151078567031300
0.7503314478898110,0.638612526942377,0.6569128452899250,0.5283312349058720,-1.9010614374420600,-0.1832764909782430,21.48208762383970,-7.09222139295987,7.156685021420360,3.7905692851347300,-1.2583376711569400,-1.5444550411760600,5.226506273067280,-4.964779059383990,-0.02746458377001450,11.873483243376600,0.314435431083223,1.0028119513173800,0.906332590923009
0.7958786556406340,0.6079908439571550,0.6249329791995430,0.559860540612395,-1.2799041384495200,-0.4927698780504480,20.59918783901270,-5.496405066767320,6.548220652065910,2.2602828796404400,-1.0797058849908200,-1.5915657148621500,4.9469163524836000,-5.6577189698925600,0.06579376591737110,13.311535056537000,0.2776205441296720,1.165020741626560,0.661891385117086
0.5854455993945050,0.6909499410053050,0.6895995893201230,0.380482617968178,-0.4597318234538790,0.04474593640972490,18.299997641497700,-8.264390868158710,6.479396117409480,6.38583319908198,-1.4135912873529700,-1.7963669671864700,9.444945283791550,-5.533998525554210,-0.060880087812019300,13.974550775731600,0.39911068520748500,1.090244738299470,0.38940357317346800
0.7710293392038180,0.3881591586762260,0.6319339910105990,0.57902257525181,-1.6488848725394700,-2.9371424843791400,19.214576755516700,-5.023479170212660,6.821589202188150,6.577946673437520,-1.9558008051699500,-2.1287651786180800,8.32398993835193,-7.854388482565340,0.10298369442068100,9.527574446751880,0.065949830776897,0.6481293053193550,0.6580934182981440
0.712828774742863,0.8984190053814510,0.6874883062500510,0.6591859377257760,-1.3420252988793100,-1.290555222941220,20.72122381047490,-8.478088122005500,6.094229426721600,4.536434678730770,-1.758357555509830,-1.8576064578904200,7.628753130213960,-3.720721460818130,-0.1087410166818540,12.996719796635200,0.11116118128743300,0.5873517792597740,0.5115651828504360
0.6722184866367110,0.8985544812974170,0.6165830976862250,0.4684963600840100,-1.205653718705820,-0.18099906306411500,15.2207566647703,-5.8830607136443300,7.227403284996900,4.073537259175240,-1.6570179876437500,-1.621238121536690,8.926628541608400,-5.0960084912527600,0.13437283212162700,6.00255497382262,0.2936903881400120,0.8274196569672010,0.8600296355381720
0.747827583262046,1.033159183719220,0.6763136113432710,0.41229908073258000,-0.5550775849914,-1.4292467290128900,7.86616458872865,-8.250891551174680,7.135717182212450,3.654676345198540,-1.9448897959176100,-1.867645784353010,8.68917728031656,-4.997076411168370,-0.1364654763265270,13.997593223293100,0.14453186266295900,0.8739719512298400,0.9796323504988330
0.7602450980805440,0.8915040676204210,0.699040445417757,0.3818822702899760,-2.021633070801510,-0.1049045330609020,12.848034539593600,-8.788972658817570,6.344112065902250,4.135998527389600,-1.0694376712387600,-1.3554595428432400,8.864054765276720,-3.3365415352270600,-0.11981441441761100,10.97698655601960,0.5438217764396810,1.0321801837299500,0.49775661220042600
0.7802932576784060,1.0493599846390900,0.6075940359702450,0.5246058622957480,-1.2985968891188200,-0.8029872198206200,19.94585837426950,-10.66244193443740,6.111478770459800,6.014702302661580,-1.599093663597850,-1.747618530016390,7.06246682531953,-8.797699905767980,0.05043723360357570,12.66683684464600,0.12552661701087400,0.49369081735222100,0.6849147140174290
0.6700551017068070,0.821302998680035,0.6371923135909030,0.654203035250888,-1.8495350192192700,-0.23734268202065500,19.873947608872,-7.4454198218676300,7.513681813421140,5.414529849713620,-1.931492571358710,-1.735877840040380,9.319707562143150,-4.701462109541560,-0.05417372673022620,10.19142672419600,0.2124436695438500,0.5650305524020340,0.8314552501760640
0.6420757914506050,0.8680117899370320,0.6537311676671640,0.2578366600299830,-1.7856237464709900,0.19480418510028800,20.19813353459800,-8.945692062832710,6.803704465346390,4.135886940340750,-1.0467772923109900,-1.7076461580992700,9.517598225504580,-4.275490751790220,-0.20421412996548400,12.371508280925600,0.281961177825575,1.085101808982330,0.9736618692577680
0.6862775580464780,0.9418283951882040,0.512676338805734,0.5371760614272610,-1.661694280704030,0.02781411718197870,17.78645116184680,-7.148277553441040,6.420203506475750,2.4502245572891400,-1.456357065655470,-1.4706833143089400,8.182311876505670,-7.291399658485010,0.0516190824400512,12.887385761068800,0.8408628177597660,0.32258105409907600,0.973292860266802
0.7663190567422840,0.9856927582971410,0.6995753934269260,0.6956667923412860,-1.4623306679629400,-0.6230496998254700,14.963826084395400,-8.072438091104900,6.633886970181880,6.908438290529870,-1.5525770292917500,-1.5194172533821700,8.69295161031953,-4.843406097407330,-0.021646292944820800,11.954542533130000,0.30800649364096900,0.466462132094236,0.8478820795359470
0.7087402809952150,0.5280006715000120,0.6702040889701440,0.25896771798399900,-0.5390544345187700,-1.4489260966799900,21.755077017741300,-7.390997017955050,6.194076635821010,5.760184876969700,-1.9390185017206100,-1.9308093096869300,9.350472476001110,-3.358752826989310,-0.0414651995967001,13.936538080344800,0.09812010116111330,0.907800063395947,0.5496066206268440
0.7986452096022560,0.95977300398242,0.6674237798926440,0.3858090406193100,-1.9917307623742900,-0.1437265981537800,14.367139664626000,-8.821925608801920,6.078824594011850,4.382670447550020,-1.0863436807450600,-1.4633058203604500,8.745184135741790,-3.7916107257649400,0.010405450169274300,13.365412867812300,0.4540901568376860,0.715335806008409,0.5023178629783990
0.6555382524359840,1.0897868624466500,0.6021377630714750,0.39633292722955300,-1.160146276371750,-0.42194935979891800,12.670300411046800,-8.204452219887030,6.845337005158210,5.898955219727010,-1.6865168322962700,-1.680370468603620,6.960620787422870,-4.571652473472860,-0.09018509489689740,8.141085595663460,0.31397934729510400,0.6659198583784820,0.7310743250694250
0.6189238813305680,0.7897617236635740,0.6928648166740470,0.5475069266243450,-1.28547109083287,-0.4585045210460050,17.326669909645700,-7.510309773101840,6.880518671881210,5.77309603029571,-0.984393448096696,-1.5967853828651000,6.978341794896720,-4.048210684713370,0.11429345162642100,7.133989643387640,0.8155109269641760,0.6313536229901650,0.7835598318742520
0.5988559427321350,0.8633735487134980,0.6753228655566260,0.24314600950898000,-1.0838898329471700,-0.45734664293629100,20.222342250276600,-7.325699649812300,6.9386889386655400,7.647740838415240,-1.5895823664976700,-1.9565577529435300,9.670012346402710,-7.732397643980690,-0.05186615311598130,9.455621959432450,0.19129181131771900,0.4880142231605990,0.9319251822029220
